 1735    0      0.215216289234
 1736    0      0.215216289234
 1737    0      0.215214868149
 1738    0      0.215217710320
 1739    0      0.215237605516
 1740    0      0.215203499465
 1741    0      0.215204920551
 1742    0      0.215239026602
 1743    0      0.215220552491
 1744    0      0.215220552491
 1745    0      0.215385398405
 1746    0      0.215030127038
 1747    0      0.215418083371
 1748    0      0.215416662286
 1749    0      0.215059969833
 1750    0      0.215059969833
 1751    0      0.215416662286
 1752    0      0.215416662286
 1753    0      0.215059969833
 1754    0      0.215059969833
 1755    0      0.215403872517
 1756    0      0.215432294226
 1757    0      0.215432294226
 1758    0      0.215403872517
 1759    0      0.215048601149
 1760    0      0.215075601773
 1761    0      0.215075601773
 1762    0      0.215047180063
 1763    0      0.215483453303
 1764    0      0.215483453303
 1765    0      0.215128181935
 1766    0      0.215126760850
 1767    0      0.215395346004
 1768    0      0.215398188175
 1769    0      0.215396767089
 1770    0      0.215396767089
 1771    0      0.215041495721
 1772    0      0.215040074636
 1773    0      0.215038653550
 1774    0      0.215041495721
 1775    0      0.215406714688
 1776    0      0.215420925542
 1777    0      0.215420925542
 1778    0      0.215406714688
 1779    0      0.215050022234
 1780    0      0.215064233089
 1781    0      0.215064233089
 1782    0      0.215051443320
 1783    0      0.215401030346
 1784    0      0.215398188175
 1785    0      0.215044337892
 1786    0      0.215044337892
 1787    0      0.215402451431
 1788    0      0.215402451431
 1789    0      0.215403872517
 1790    0      0.215402451431
 1791    0      0.215403872517
 1792    0      0.215402451431
 1793    0      0.215402451431
 1794    0      0.215403872517
 1795    0      0.215047180063
 1796    0      0.215048601149
 1797    0      0.215048601149
 1798    0      0.215045758978
 1799    0      0.215047180063
 1800    0      0.215047180063
 1801    0      0.215045758978
 1802    0      0.215045758978
 1803    0      0.215419504457
 1804    0      0.215420925542
 1805    0      0.215419504457
 1806    0      0.215420925542
 1807    0      0.215420925542
 1808    0      0.215418083371
 1809    0      0.215418083371
 1810    0      0.215418083371
 1811    0      0.215064233089
 1812    0      0.215064233089
 1813    0      0.215061390918
 1814    0      0.215064233089
 1815    0      0.215062812003
 1816    0      0.215064233089
 1817    0      0.215064233089
 1818    0      0.215062812003
 1819    0      0.215399609260
 1820    0      0.215398188175
 1821    0      0.215399609260
 1822    0      0.215399609260
 1823    0      0.215396767089
 1824    0      0.215399609260
 1825    0      0.215399609260
 1826    0      0.215398188175
 1827    0      0.215040074636
 1828    0      0.215042916807
 1829    0      0.215042916807
 1830    0      0.215041495721
 1831    0      0.215041495721
 1832    0      0.215041495721
 1833    0      0.215041495721
 1834    0      0.215041495721
 1835    0      0.215393924918
 1836    0      0.215393924918
 1837    0      0.215035811379
 1838    0      0.215035811379
 1839    0      0.215402451431
 1840    0      0.215403872517
 1841    0      0.215403872517
 1842    0      0.215402451431
 1843    0      0.215403872517
 1844    0      0.215402451431
 1845    0      0.215403872517
 1846    0      0.215403872517
 1847    0      0.215045758978
 1848    0      0.215048601149
 1849    0      0.215047180063
 1850    0      0.215048601149
 1851    0      0.215047180063
 1852    0      0.215047180063
 1853    0      0.215045758978
 1854    0      0.215048601149
 1855    0      0.215419504457
 1856    0      0.215419504457
 1857    0      0.215420925542
 1858    0      0.215420925542
 1859    0      0.215419504457
 1860    0      0.215420925542
 1861    0      0.215420925542
 1862    0      0.215420925542
 1863    0      0.215064233089
 1864    0      0.215064233089
 1865    0      0.215064233089
 1866    0      0.215064233089
 1867    0      0.215064233089
 1868    0      0.215062812003
 1869    0      0.215064233089
 1870    0      0.215064233089
 1871    0      0.215398188175
 1872    0      0.215399609260
 1873    0      0.215399609260
 1874    0      0.215396767089
 1875    0      0.215398188175
 1876    0      0.215399609260
 1877    0      0.215396767089
 1878    0      0.215398188175
 1879    0      0.215042916807
 1880    0      0.215042916807
 1881    0      0.215042916807
 1882    0      0.215042916807
 1883    0      0.215042916807
 1884    0      0.215041495721
 1885    0      0.215041495721
 1886    0      0.215042916807
 1887    0      0.215388240576
 1888    0      0.215388240576
 1889    0      0.215391082747
 1890    0      0.215389661662
 1891    0      0.215032969209
 1892    0      0.215032969209
 1893    0      0.215032969209
 1894    0      0.215032969209
 1895    0      0.215393924918
 1896    0      0.215393924918
 1897    0      0.215037232465
 1898    0      0.215035811379
 1899    0      0.215402451431
 1900    0      0.215402451431
 1901    0      0.215402451431
 1902    0      0.215402451431
 1903    0      0.215402451431
 1904    0      0.215403872517
 1905    0      0.215402451431
 1906    0      0.215401030346
 1907    0      0.215047180063
 1908    0      0.215047180063
 1909    0      0.215047180063
 1910    0      0.215045758978
 1911    0      0.215047180063
 1912    0      0.215045758978
 1913    0      0.215045758978
 1914    0      0.215048601149
 1915    0      0.215419504457
 1916    0      0.215420925542
 1917    0      0.215420925542
 1918    0      0.215419504457
 1919    0      0.215418083371
 1920    0      0.215418083371
 1921    0      0.215419504457
 1922    0      0.215418083371
 1923    0      0.215064233089
 1924    0      0.215065654174
 1925    0      0.215062812003
 1926    0      0.215064233089
 1927    0      0.215064233089
 1928    0      0.215061390918
 1929    0      0.215064233089
 1930    0      0.215064233089
 1931    0      0.215396767089
 1932    0      0.215398188175
 1933    0      0.215398188175
 1934    0      0.215398188175
 1935    0      0.215399609260
 1936    0      0.215396767089
 1937    0      0.215399609260
 1938    0      0.215399609260
 1939    0      0.215042916807
 1940    0      0.215042916807
 1941    0      0.215042916807
 1942    0      0.215041495721
 1943    0      0.215042916807
 1944    0      0.215042916807
 1945    0      0.215041495721
 1946    0      0.215042916807
 1947    0      0.215383977320
 1948    0      0.215391082747
 1949    0      0.215393924918
 1950    0      0.215383977320
 1951    0      0.215028705952
 1952    0      0.215037232465
 1953    0      0.215037232465
 1954    0      0.215030127038
 1955    0      0.215389661662
 1956    0      0.215389661662
 1957    0      0.215391082747
 1958    0      0.215389661662
 1959    0      0.215035811379
 1960    0      0.215032969209
 1961    0      0.215032969209
 1962    0      0.215035811379
 1963    0      0.215391082747
 1964    0      0.215391082747
 1965    0      0.215037232465
 1966    0      0.215037232465
 1967    0      0.215408135773
 1968    0      0.215408135773
 1969    0      0.215408135773
 1970    0      0.215408135773
 1971    0      0.215408135773
 1972    0      0.215406714688
 1973    0      0.215408135773
 1974    0      0.215408135773
 1975    0      0.215051443320
 1976    0      0.215051443320
 1977    0      0.215051443320
 1978    0      0.215051443320
 1979    0      0.215052864405
 1980    0      0.215052864405
 1981    0      0.215051443320
 1982    0      0.215051443320
 1983    0      0.215426609884
 1984    0      0.215426609884
 1985    0      0.215426609884
 1986    0      0.215423767713
 1987    0      0.215425188799
 1988    0      0.215425188799
 1989    0      0.215423767713
 1990    0      0.215425188799
 1991    0      0.215068496345
 1992    0      0.215068496345
 1993    0      0.215068496345
 1994    0      0.215069917431
 1995    0      0.215069917431
 1996    0      0.215069917431
 1997    0      0.215068496345
 1998    0      0.215069917431
 1999    0      0.215403872517
 2000    0      0.215402451431
 2001    0      0.215402451431
 2002    0      0.215402451431
 2003    0      0.215402451431
 2004    0      0.215402451431
 2005    0      0.215403872517
 2006    0      0.215403872517
 2007    0      0.215045758978
 2008    0      0.215047180063
 2009    0      0.215047180063
 2010    0      0.215047180063
 2011    0      0.215047180063
 2012    0      0.215047180063
 2013    0      0.215047180063
 2014    0      0.215047180063
 2015    0      0.215395346004
 2016    0      0.215392503833
 2017    0      0.215395346004
 2018    0      0.215392503833
 2019    0      0.215038653550
 2020    0      0.215037232465
 2021    0      0.215038653550
 2022    0      0.215038653550
 2023    0      0.215395346004
 2024    0      0.215392503833
 2025    0      0.215392503833
 2026    0      0.215398188175
 2027    0      0.215040074636
 2028    0      0.215037232465
 2029    0      0.215037232465
 2030    0      0.215040074636
 2031    0      0.215393924918
 2032    0      0.215392503833
 2033    0      0.215393924918
 2034    0      0.215393924918
 2035    0      0.215038653550
 2036    0      0.215038653550
 2037    0      0.215038653550
 2038    0      0.215038653550
 2039    0      0.215413820115
 2040    0      0.215413820115
 2041    0      0.215058548747
 2042    0      0.215058548747
 2043    0      0.215402451431
 2044    0      0.215401030346
 2045    0      0.215399609260
 2046    0      0.215399609260
 2047    0      0.215402451431
 2048    0      0.215401030346
 2049    0      0.215402451431
 2050    0      0.215402451431
 2051    0      0.215045758978
 2052    0      0.215047180063
 2053    0      0.215047180063
 2054    0      0.215044337892
 2055    0      0.215045758978
 2056    0      0.215045758978
 2057    0      0.215045758978
 2058    0      0.215045758978
 2059    0      0.215418083371
 2060    0      0.215418083371
 2061    0      0.215416662286
 2062    0      0.215419504457
 2063    0      0.215418083371
 2064    0      0.215419504457
 2065    0      0.215418083371
 2066    0      0.215419504457
 2067    0      0.215062812003
 2068    0      0.215062812003
 2069    0      0.215062812003
 2070    0      0.215061390918
 2071    0      0.215062812003
 2072    0      0.215064233089
 2073    0      0.215064233089
 2074    0      0.215064233089
 2075    0      0.215396767089
 2076    0      0.215396767089
 2077    0      0.215396767089
 2078    0      0.215398188175
 2079    0      0.215396767089
 2080    0      0.215396767089
 2081    0      0.215396767089
 2082    0      0.215396767089
 2083    0      0.215040074636
 2084    0      0.215041495721
 2085    0      0.215041495721
 2086    0      0.215040074636
 2087    0      0.215040074636
 2088    0      0.215041495721
 2089    0      0.215040074636
 2090    0      0.215040074636
 2091    0      0.215386819491
 2092    0      0.215388240576
 2093    0      0.215388240576
 2094    0      0.215388240576
 2095    0      0.215031548123
 2096    0      0.215031548123
 2097    0      0.215032969209
 2098    0      0.215031548123
 2099    0      0.215389661662
 2100    0      0.215388240576
 2101    0      0.215388240576
 2102    0      0.215389661662
 2103    0      0.215032969209
 2104    0      0.215032969209
 2105    0      0.215032969209
 2106    0      0.215032969209
 2107    0      0.215386819491
 2108    0      0.215391082747
 2109    0      0.215386819491
 2110    0      0.215386819491
 2111    0      0.215031548123
 2112    0      0.215032969209
 2113    0      0.215031548123
 2114    0      0.215034390294
 2115    0      0.215398188175
 2116    0      0.215386819491
 2117    0      0.215386819491
 2118    0      0.215399609260
 2119    0      0.215044337892
 2120    0      0.215031548123
 2121    0      0.215031548123
 2122    0      0.215041495721
 2123    0      0.215388240576
 2124    0      0.215389661662
 2125    0      0.215034390294
 2126    0      0.215032969209
 2127    0      0.215570139517
 2128    0      0.214858175696
 2129    0      0.215601403397
 2130    0      0.215601403397
 2131    0      0.214888018490
 2132    0      0.214888018490
 2133    0      0.215601403397
 2134    0      0.215601403397
 2135    0      0.214889439576
 2136    0      0.214889439576
 2137    0      0.215590034713
 2138    0      0.215615614252
 2139    0      0.215615614252
 2140    0      0.215590034713
 2141    0      0.214878070892
 2142    0      0.214905071516
 2143    0      0.214905071516
 2144    0      0.214876649807
 2145    0      0.215668194414
 2146    0      0.215668194414
 2147    0      0.214954809508
 2148    0      0.214954809508
 2149    0      0.215581508201
 2150    0      0.215580087115
 2151    0      0.215580087115
 2152    0      0.215581508201
 2153    0      0.214869544379
 2154    0      0.214870965465
 2155    0      0.214870965465
 2156    0      0.214869544379
 2157    0      0.215591455799
 2158    0      0.215604245568
 2159    0      0.215604245568
 2160    0      0.215591455799
 2161    0      0.214879491978
 2162    0      0.214893702832
 2163    0      0.214893702832
 2164    0      0.214879491978
 2165    0      0.215584350372
 2166    0      0.215582929286
 2167    0      0.214870965465
 2168    0      0.214870965465
 2169    0      0.215577244944
 2170    0      0.215577244944
 2171    0      0.214865281123
 2172    0      0.214865281123
 2173    0      0.215574402773
 2174    0      0.215574402773
 2175    0      0.215574402773
 2176    0      0.215572981688
 2177    0      0.214861017866
 2178    0      0.214862438952
 2179    0      0.214862438952
 2180    0      0.214861017866
 2181    0      0.215577244944
 2182    0      0.215577244944
 2183    0      0.214868123294
 2184    0      0.214866702208
 2185    0      0.215570139517
 2186    0      0.215575823859
 2187    0      0.215577244944
 2188    0      0.215568718431
 2189    0      0.214858175696
 2190    0      0.214863860037
 2191    0      0.214865281123
 2192    0      0.214858175696
 2193    0      0.215575823859
 2194    0      0.215574402773
 2195    0      0.215574402773
 2196    0      0.215574402773
 2197    0      0.214862438952
 2198    0      0.214862438952
 2199    0      0.214859596781
 2200    0      0.214862438952
 2201    0      0.215577244944
 2202    0      0.215574402773
 2203    0      0.214866702208
 2204    0      0.214866702208
 2205    0      0.215578666030
 2206    0      0.215578666030
 2207    0      0.215577244944
 2208    0      0.215578666030
 2209    0      0.214865281123
 2210    0      0.214866702208
 2211    0      0.214868123294
 2212    0      0.214865281123
 2213    0      0.215580087115
 2214    0      0.215580087115
 2215    0      0.215577244944
 2216    0      0.215581508201
 2217    0      0.214869544379
 2218    0      0.214865281123
 2219    0      0.214865281123
 2220    0      0.214866702208
 2221    0      0.215578666030
 2222    0      0.215578666030
 2223    0      0.215577244944
 2224    0      0.215578666030
 2225    0      0.214865281123
 2226    0      0.214865281123
 2227    0      0.214865281123
 2228    0      0.214866702208
 2229    0      0.215597140141
 2230    0      0.215598561226
 2231    0      0.214886597405
 2232    0      0.214886597405
 2233    0      0.215572981688
 2234    0      0.215571560602
 2235    0      0.215571560602
 2236    0      0.215571560602
 2237    0      0.214861017866
 2238    0      0.214861017866
 2239    0      0.214859596781
 2240    0      0.214861017866
 2241    0      0.215572981688
 2242    0      0.215571560602
 2243    0      0.215572981688
 2244    0      0.215571560602
 2245    0      0.214862438952
 2246    0      0.214859596781
 2247    0      0.214861017866
 2248    0      0.214861017866
 2249    0      0.215571560602
 2250    0      0.215571560602
 2251    0      0.215574402773
 2252    0      0.215572981688
 2253    0      0.214861017866
 2254    0      0.214861017866
 2255    0      0.214861017866
 2256    0      0.214861017866
 2257    0      0.215582929286
 2258    0      0.215571560602
 2259    0      0.215570139517
 2260    0      0.215582929286
 2261    0      0.214873807636
 2262    0      0.214858175696
 2263    0      0.214859596781
 2264    0      0.214873807636
 2265    0      0.215572981688
 2266    0      0.215574402773
 2267    0      0.214861017866
 2268    0      0.214862438952
 2269    0      0.215756301714
 2270    0      0.214690487610
 2271    0      0.215952411509
 2272    0      0.214527062781
 2273    0      0.213179873754
 2274    0      0.217278284254
 2275    0      0.213211137634
 2276    0      0.213211137634
 2277    0      0.217309548134
 2278    0      0.217310969219
 2279    0      0.213209716549
 2280    0      0.213209716549
 2281    0      0.217309548134
 2282    0      0.217309548134
 2283    0      0.213199768950
 2284    0      0.213223927403
 2285    0      0.213225348489
 2286    0      0.213198347865
 2287    0      0.217299600536
 2288    0      0.217325180074
 2289    0      0.217325180074
 2290    0      0.217299600536
 2291    0      0.213276507566
 2292    0      0.213276507566
 2293    0      0.217379181322
 2294    0      0.217379181322
 2295    0      0.213192663523
 2296    0      0.213192663523
 2297    0      0.213192663523
 2298    0      0.213192663523
 2299    0      0.217289652937
 2300    0      0.217288231852
 2301    0      0.217289652937
 2302    0      0.217289652937
 2303    0      0.213201190036
 2304    0      0.213215400890
 2305    0      0.213213979805
 2306    0      0.213201190036
 2307    0      0.217298179450
 2308    0      0.217313811390
 2309    0      0.217313811390
 2310    0      0.217299600536
 2311    0      0.213195505694
 2312    0      0.213195505694
 2313    0      0.217292495108
 2314    0      0.217291074023
 2315    0      0.213196926779
 2316    0      0.213196926779
 2317    0      0.213196926779
 2318    0      0.213198347865
 2319    0      0.213196926779
 2320    0      0.213196926779
 2321    0      0.213196926779
 2322    0      0.213196926779
 2323    0      0.217296758365
 2324    0      0.217296758365
 2325    0      0.217296758365
 2326    0      0.217296758365
 2327    0      0.217295337279
 2328    0      0.217296758365
 2329    0      0.217295337279
 2330    0      0.217296758365
 2331    0      0.213212558720
 2332    0      0.213213979805
 2333    0      0.213211137634
 2334    0      0.213212558720
 2335    0      0.213213979805
 2336    0      0.213212558720
 2337    0      0.213213979805
 2338    0      0.213213979805
 2339    0      0.217312390305
 2340    0      0.217313811390
 2341    0      0.217313811390
 2342    0      0.217310969219
 2343    0      0.217313811390
 2344    0      0.217312390305
 2345    0      0.217312390305
 2346    0      0.217313811390
 2347    0      0.213194084608
 2348    0      0.213192663523
 2349    0      0.213194084608
 2350    0      0.213194084608
 2351    0      0.213192663523
 2352    0      0.213192663523
 2353    0      0.213192663523
 2354    0      0.213194084608
 2355    0      0.217292495108
 2356    0      0.217291074023
 2357    0      0.217291074023
 2358    0      0.217289652937
 2359    0      0.217291074023
 2360    0      0.217292495108
 2361    0      0.217292495108
 2362    0      0.217291074023
 2363    0      0.213188400267
 2364    0      0.213188400267
 2365    0      0.217285389681
 2366    0      0.217285389681
 2367    0      0.213199768950
 2368    0      0.213196926779
 2369    0      0.213196926779
 2370    0      0.213196926779
 2371    0      0.213199768950
 2372    0      0.213199768950
 2373    0      0.213196926779
 2374    0      0.213199768950
 2375    0      0.217296758365
 2376    0      0.217296758365
 2377    0      0.217296758365
 2378    0      0.217295337279
 2379    0      0.217295337279
 2380    0      0.217296758365
 2381    0      0.217295337279
 2382    0      0.217295337279
 2383    0      0.213213979805
 2384    0      0.213215400890
 2385    0      0.213213979805
 2386    0      0.213212558720
 2387    0      0.213213979805
 2388    0      0.213212558720
 2389    0      0.213212558720
 2390    0      0.213213979805
 2391    0      0.217313811390
 2392    0      0.217312390305
 2393    0      0.217313811390
 2394    0      0.217313811390
 2395    0      0.217313811390
 2396    0      0.217313811390
 2397    0      0.217313811390
 2398    0      0.217313811390
 2399    0      0.213194084608
 2400    0      0.213194084608
 2401    0      0.213194084608
 2402    0      0.213194084608
 2403    0      0.213192663523
 2404    0      0.213194084608
 2405    0      0.213191242437
 2406    0      0.213194084608
 2407    0      0.217291074023
 2408    0      0.217292495108
 2409    0      0.217292495108
 2410    0      0.217291074023
 2411    0      0.217292495108
 2412    0      0.217291074023
 2413    0      0.217291074023
 2414    0      0.217292495108
 2415    0      0.213184137010
 2416    0      0.213185558096
 2417    0      0.213182715925
 2418    0      0.213184137010
 2419    0      0.217282547510
 2420    0      0.217282547510
 2421    0      0.217282547510
 2422    0      0.217281126424
 2423    0      0.213189821352
 2424    0      0.213188400267
 2425    0      0.217288231852
 2426    0      0.217288231852
 2427    0      0.213196926779
 2428    0      0.213196926779
 2429    0      0.213196926779
 2430    0      0.213198347865
 2431    0      0.213196926779
 2432    0      0.213196926779
 2433    0      0.213198347865
 2434    0      0.213196926779
 2435    0      0.217295337279
 2436    0      0.217296758365
 2437    0      0.217296758365
 2438    0      0.217293916194
 2439    0      0.217293916194
 2440    0      0.217295337279
 2441    0      0.217296758365
 2442    0      0.217296758365
 2443    0      0.213213979805
 2444    0      0.213213979805
 2445    0      0.213213979805
 2446    0      0.213213979805
 2447    0      0.213213979805
 2448    0      0.213213979805
 2449    0      0.213213979805
 2450    0      0.213212558720
 2451    0      0.217312390305
 2452    0      0.217313811390
 2453    0      0.217313811390
 2454    0      0.217313811390
 2455    0      0.217313811390
 2456    0      0.217313811390
 2457    0      0.217313811390
 2458    0      0.217315232476
 2459    0      0.213194084608
 2460    0      0.213191242437
 2461    0      0.213194084608
 2462    0      0.213194084608
 2463    0      0.213194084608
 2464    0      0.213194084608
 2465    0      0.213194084608
 2466    0      0.213194084608
 2467    0      0.217291074023
 2468    0      0.217292495108
 2469    0      0.217291074023
 2470    0      0.217289652937
 2471    0      0.217291074023
 2472    0      0.217291074023
 2473    0      0.217291074023
 2474    0      0.217288231852
 2475    0      0.213181294839
 2476    0      0.213186979181
 2477    0      0.213186979181
 2478    0      0.213179873754
 2479    0      0.217276863168
 2480    0      0.217285389681
 2481    0      0.217283968595
 2482    0      0.217276863168
 2483    0      0.213184137010
 2484    0      0.213185558096
 2485    0      0.213184137010
 2486    0      0.213184137010
 2487    0      0.217282547510
 2488    0      0.217282547510
 2489    0      0.217282547510
 2490    0      0.217282547510
 2491    0      0.213185558096
 2492    0      0.213186979181
 2493    0      0.217283968595
 2494    0      0.217285389681
 2495    0      0.213202611121
 2496    0      0.213201190036
 2497    0      0.213202611121
 2498    0      0.213202611121
 2499    0      0.213204032207
 2500    0      0.213202611121
 2501    0      0.213202611121
 2502    0      0.213202611121
 2503    0      0.217302442707
 2504    0      0.217302442707
 2505    0      0.217301021621
 2506    0      0.217301021621
 2507    0      0.217302442707
 2508    0      0.217301021621
 2509    0      0.217301021621
 2510    0      0.217299600536
 2511    0      0.213219664147
 2512    0      0.213219664147
 2513    0      0.213219664147
 2514    0      0.213216821976
 2515    0      0.213219664147
 2516    0      0.213219664147
 2517    0      0.213216821976
 2518    0      0.213219664147
 2519    0      0.217319495732
 2520    0      0.217318074647
 2521    0      0.217318074647
 2522    0      0.217318074647
 2523    0      0.217318074647
 2524    0      0.217318074647
 2525    0      0.217318074647
 2526    0      0.217316653561
 2527    0      0.213198347865
 2528    0      0.213196926779
 2529    0      0.213199768950
 2530    0      0.213199768950
 2531    0      0.213196926779
 2532    0      0.213196926779
 2533    0      0.213199768950
 2534    0      0.213198347865
 2535    0      0.217293916194
 2536    0      0.217296758365
 2537    0      0.217296758365
 2538    0      0.217296758365
 2539    0      0.217296758365
 2540    0      0.217296758365
 2541    0      0.217296758365
 2542    0      0.217295337279
 2543    0      0.213189821352
 2544    0      0.213189821352
 2545    0      0.213188400267
 2546    0      0.213188400267
 2547    0      0.217286810766
 2548    0      0.217286810766
 2549    0      0.217286810766
 2550    0      0.217286810766
 2551    0      0.213191242437
 2552    0      0.213186979181
 2553    0      0.213189821352
 2554    0      0.213189821352
 2555    0      0.217289652937
 2556    0      0.217286810766
 2557    0      0.217285389681
 2558    0      0.217289652937
 2559    0      0.213189821352
 2560    0      0.213188400267
 2561    0      0.213191242437
 2562    0      0.213189821352
 2563    0      0.217286810766
 2564    0      0.217286810766
 2565    0      0.217286810766
 2566    0      0.217288231852
 2567    0      0.213208295463
 2568    0      0.213208295463
 2569    0      0.217308127048
 2570    0      0.217306705963
 2571    0      0.213196926779
 2572    0      0.213198347865
 2573    0      0.213198347865
 2574    0      0.213198347865
 2575    0      0.213196926779
 2576    0      0.213198347865
 2577    0      0.213196926779
 2578    0      0.213196926779
 2579    0      0.217295337279
 2580    0      0.217295337279
 2581    0      0.217295337279
 2582    0      0.217293916194
 2583    0      0.217295337279
 2584    0      0.217295337279
 2585    0      0.217293916194
 2586    0      0.217295337279
 2587    0      0.213212558720
 2588    0      0.213211137634
 2589    0      0.213211137634
 2590    0      0.213215400890
 2591    0      0.213213979805
 2592    0      0.213213979805
 2593    0      0.213211137634
 2594    0      0.213213979805
 2595    0      0.217310969219
 2596    0      0.217310969219
 2597    0      0.217310969219
 2598    0      0.217313811390
 2599    0      0.217310969219
 2600    0      0.217310969219
 2601    0      0.217310969219
 2602    0      0.217312390305
 2603    0      0.213191242437
 2604    0      0.213192663523
 2605    0      0.213192663523
 2606    0      0.213191242437
 2607    0      0.213192663523
 2608    0      0.213192663523
 2609    0      0.213192663523
 2610    0      0.213192663523
 2611    0      0.217291074023
 2612    0      0.217289652937
 2613    0      0.217291074023
 2614    0      0.217291074023
 2615    0      0.217289652937
 2616    0      0.217289652937
 2617    0      0.217291074023
 2618    0      0.217291074023
 2619    0      0.213182715925
 2620    0      0.213184137010
 2621    0      0.213182715925
 2622    0      0.213182715925
 2623    0      0.217281126424
 2624    0      0.217281126424
 2625    0      0.217282547510
 2626    0      0.217281126424
 2627    0      0.213182715925
 2628    0      0.213182715925
 2629    0      0.213185558096
 2630    0      0.213182715925
 2631    0      0.217281126424
 2632    0      0.217282547510
 2633    0      0.217279705339
 2634    0      0.217279705339
 2635    0      0.213184137010
 2636    0      0.213181294839
 2637    0      0.213182715925
 2638    0      0.213182715925
 2639    0      0.217279705339
 2640    0      0.217281126424
 2641    0      0.217279705339
 2642    0      0.217279705339
 2643    0      0.213194084608
 2644    0      0.213182715925
 2645    0      0.213182715925
 2646    0      0.213195505694
 2647    0      0.217292495108
 2648    0      0.217279705339
 2649    0      0.217279705339
 2650    0      0.217292495108
 2651    0      0.213184137010
 2652    0      0.213184137010
 2653    0      0.217281126424
 2654    0      0.217282547510
 2655    0      0.213364614865
 2656    0      0.213000816984
 2657    0      0.217454498852
 2658    0      0.217107753997
 2659    0      0.213394457660
 2660    0      0.213393036574
 2661    0      0.213030659779
 2662    0      0.213032080865
 2663    0      0.217487183818
 2664    0      0.217482920561
 2665    0      0.217137596792
 2666    0      0.217137596792
 2667    0      0.213395878745
 2668    0      0.213395878745
 2669    0      0.213032080865
 2670    0      0.213032080865
 2671    0      0.217485762732
 2672    0      0.217485762732
 2673    0      0.217139017877
 2674    0      0.217137596792
 2675    0      0.213383088976
 2676    0      0.213408668515
 2677    0      0.213408668515
 2678    0      0.213383088976
 2679    0      0.213019291095
 2680    0      0.213044870634
 2681    0      0.213044870634
 2682    0      0.213019291095
 2683    0      0.217472972963
 2684    0      0.217501394673
 2685    0      0.217502815758
 2686    0      0.217472972963
 2687    0      0.217126228108
 2688    0      0.217153228732
 2689    0      0.217151807647
 2690    0      0.217126228108
 2691    0      0.213459827592
 2692    0      0.213459827592
 2693    0      0.213096029711
 2694    0      0.213096029711
 2695    0      0.217556817006
 2696    0      0.217556817006
 2697    0      0.217207229980
 2698    0      0.217207229980
 2699    0      0.213374562463
 2700    0      0.213375983549
 2701    0      0.213375983549
 2702    0      0.213375983549
 2703    0      0.213010764583
 2704    0      0.213012185668
 2705    0      0.213012185668
 2706    0      0.213012185668
 2707    0      0.217465867536
 2708    0      0.217465867536
 2709    0      0.217468709707
 2710    0      0.217467288621
 2711    0      0.217117701595
 2712    0      0.217117701595
 2713    0      0.217119122681
 2714    0      0.217117701595
 2715    0      0.213384510062
 2716    0      0.213398720916
 2717    0      0.213397299831
 2718    0      0.213385931147
 2719    0      0.213020712181
 2720    0      0.213034923036
 2721    0      0.213036344121
 2722    0      0.213020712181
 2723    0      0.217475815134
 2724    0      0.217490025989
 2725    0      0.217490025989
 2726    0      0.217474394049
 2727    0      0.217127649194
 2728    0      0.217140438963
 2729    0      0.217140438963
 2730    0      0.217129070279
 2731    0      0.213377404634
 2732    0      0.213377404634
 2733    0      0.213015027839
 2734    0      0.213015027839
 2735    0      0.217467288621
 2736    0      0.217468709707
 2737    0      0.217120543766
 2738    0      0.217120543766
 2739    0      0.213371720292
 2740    0      0.213371720292
 2741    0      0.213007922412
 2742    0      0.213007922412
 2743    0      0.217463025365
 2744    0      0.217463025365
 2745    0      0.217113438339
 2746    0      0.217112017253
 2747    0      0.213366035950
 2748    0      0.213368878121
 2749    0      0.213368878121
 2750    0      0.213367457036
 2751    0      0.213005080241
 2752    0      0.213002238070
 2753    0      0.213007922412
 2754    0      0.213003659155
 2755    0      0.217457341023
 2756    0      0.217458762108
 2757    0      0.217458762108
 2758    0      0.217458762108
 2759    0      0.217112017253
 2760    0      0.217109175082
 2761    0      0.217109175082
 2762    0      0.217110596168
 2763    0      0.213371720292
 2764    0      0.213371720292
 2765    0      0.213009343497
 2766    0      0.213007922412
 2767    0      0.217464446450
 2768    0      0.217464446450
 2769    0      0.217114859424
 2770    0      0.217114859424
 2771    0      0.213364614865
 2772    0      0.213371720292
 2773    0      0.213370299207
 2774    0      0.213364614865
 2775    0      0.213002238070
 2776    0      0.213006501326
 2777    0      0.213009343497
 2778    0      0.213002238070
 2779    0      0.217453077767
 2780    0      0.217461604279
 2781    0      0.217460183194
 2782    0      0.217453077767
 2783    0      0.217106332911
 2784    0      0.217113438339
 2785    0      0.217113438339
 2786    0      0.217104911826
 2787    0      0.213366035950
 2788    0      0.213367457036
 2789    0      0.213368878121
 2790    0      0.213366035950
 2791    0      0.213002238070
 2792    0      0.213003659155
 2793    0      0.213005080241
 2794    0      0.213003659155
 2795    0      0.217458762108
 2796    0      0.217458762108
 2797    0      0.217457341023
 2798    0      0.217458762108
 2799    0      0.217110596168
 2800    0      0.217109175082
 2801    0      0.217112017253
 2802    0      0.217110596168
 2803    0      0.213371720292
 2804    0      0.213371720292
 2805    0      0.213007922412
 2806    0      0.213007922412
 2807    0      0.217461604279
 2808    0      0.217461604279
 2809    0      0.217113438339
 2810    0      0.217113438339
